datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
1980-01-20 00:00:00+00:00,,,08059400,,,3.1,A
1980-01-21 00:00:00+00:00,,,08059400,,,3.4,A
1980-01-22 00:00:00+00:00,,,08059400,,,11.0,A
1980-01-23 00:00:00+00:00,,,08059400,,,9.3,A
1980-01-24 00:00:00+00:00,,,08059400,,,6.8,A
1980-01-25 00:00:00+00:00,,,08059400,,,5.2,A
1980-01-26 00:00:00+00:00,,,08059400,,,4.2,A
1980-01-27 00:00:00+00:00,,,08059400,,,3.5,A
1980-01-28 00:00:00+00:00,,,08059400,,,3.2,A
1980-01-29 00:00:00+00:00,,,08059400,,,3.1,A
1980-01-30 00:00:00+00:00,,,08059400,,,3.2,A
1980-01-31 00:00:00+00:00,,,08059400,,,3.7,A
1980-02-01 00:00:00+00:00,,,08059400,,,3.6,A
1980-02-02 00:00:00+00:00,,,08059400,,,3.4,A
1980-02-03 00:00:00+00:00,,,08059400,,,2.9,A
1980-02-04 00:00:00+00:00,,,08059400,,,3.0,A
1980-02-05 00:00:00+00:00,,,08059400,,,3.3,A
1980-02-06 00:00:00+00:00,,,08059400,,,3.4,A
1980-02-07 00:00:00+00:00,,,08059400,,,3.3,A
1980-02-08 00:00:00+00:00,,,08059400,,,4.7,A
1980-02-09 00:00:00+00:00,,,08059400,,,13.0,A
1980-02-10 00:00:00+00:00,,,08059400,,,14.0,A
1980-02-11 00:00:00+00:00,,,08059400,,,7.8,A
1980-02-12 00:00:00+00:00,,,08059400,,,8.0,A
1980-02-13 00:00:00+00:00,,,08059400,,,8.0,A
1980-02-14 00:00:00+00:00,,,08059400,,,7.4,A
1980-02-15 00:00:00+00:00,,,08059400,,,6.9,A
1980-02-16 00:00:00+00:00,,,08059400,,,6.1,A
1980-02-17 00:00:00+00:00,,,08059400,,,5.5,A
1980-02-18 00:00:00+00:00,,,08059400,,,5.3,A
1980-02-19 00:00:00+00:00,,,08059400,,,5.8,A
1980-02-20 00:00:00+00:00,,,08059400,,,7.9,A
1980-02-21 00:00:00+00:00,,,08059400,,,11.0,A
1980-02-22 00:00:00+00:00,,,08059400,,,8.3,A
1980-02-23 00:00:00+00:00,,,08059400,,,5.8,A
1980-02-24 00:00:00+00:00,,,08059400,,,4.7,A
1980-02-25 00:00:00+00:00,,,08059400,,,4.5,A
1980-02-26 00:00:00+00:00,,,08059400,,,4.1,A
1980-02-27 00:00:00+00:00,,,08059400,,,5.3,A
1980-02-28 00:00:00+00:00,,,08059400,,,5.1,A
1980-02-29 00:00:00+00:00,,,08059400,,,4.9,A
1980-03-01 00:00:00+00:00,,,08059400,,,4.3,A
1980-03-02 00:00:00+00:00,,,08059400,,,3.7,A
1980-03-03 00:00:00+00:00,,,08059400,,,3.7,A
1980-03-04 00:00:00+00:00,,,08059400,,,4.2,A
1980-03-05 00:00:00+00:00,,,08059400,,,5.8,A
1980-03-06 00:00:00+00:00,,,08059400,,,8.0,A
1980-03-07 00:00:00+00:00,,,08059400,,,7.0,A
1980-03-08 00:00:00+00:00,,,08059400,,,4.3,A
1980-03-09 00:00:00+00:00,,,08059400,,,4.5,A
1980-03-10 00:00:00+00:00,,,08059400,,,4.6,A
1980-03-11 00:00:00+00:00,,,08059400,,,4.8,A
1980-03-12 00:00:00+00:00,,,08059400,,,4.7,A
1980-03-13 00:00:00+00:00,,,08059400,,,4.0,A
1980-03-14 00:00:00+00:00,,,08059400,,,3.6,A
1980-03-15 00:00:00+00:00,,,08059400,,,3.7,A
1980-03-16 00:00:00+00:00,,,08059400,,,3.5,A
1980-03-17 00:00:00+00:00,,,08059400,,,3.4,A
1980-03-18 00:00:00+00:00,,,08059400,,,3.3,A
1980-03-19 00:00:00+00:00,,,08059400,,,5.9,A
1980-03-20 00:00:00+00:00,,,08059400,,,8.0,A
1980-03-21 00:00:00+00:00,,,08059400,,,6.4,A
1980-03-22 00:00:00+00:00,,,08059400,,,5.9,A
1980-03-23 00:00:00+00:00,,,08059400,,,5.3,A
1980-03-24 00:00:00+00:00,,,08059400,,,6.0,A
1980-03-25 00:00:00+00:00,,,08059400,,,5.1,A
1980-03-26 00:00:00+00:00,,,08059400,,,4.4,A
1980-03-27 00:00:00+00:00,,,08059400,,,4.3,A
1980-03-28 00:00:00+00:00,,,08059400,,,6.1,A
1980-03-29 00:00:00+00:00,,,08059400,,,8.1,A
1980-03-30 00:00:00+00:00,,,08059400,,,6.9,A
1980-03-31 00:00:00+00:00,,,08059400,,,5.3,A
1980-04-01 00:00:00+00:00,,,08059400,,,4.7,A
1980-04-02 00:00:00+00:00,,,08059400,,,4.1,A
1980-04-03 00:00:00+00:00,,,08059400,,,4.1,A
1980-04-04 00:00:00+00:00,,,08059400,,,3.7,A
1980-04-05 00:00:00+00:00,,,08059400,,,3.4,A
1980-04-06 00:00:00+00:00,,,08059400,,,3.4,A
1980-04-07 00:00:00+00:00,,,08059400,,,3.4,A
1980-04-08 00:00:00+00:00,,,08059400,,,3.5,A
1980-04-09 00:00:00+00:00,,,08059400,,,3.6,A
1980-04-10 00:00:00+00:00,,,08059400,,,2.9,A
1980-04-11 00:00:00+00:00,,,08059400,,,2.9,A
1980-04-12 00:00:00+00:00,,,08059400,,,2.8,A
1980-04-13 00:00:00+00:00,,,08059400,,,3.5,A
1980-04-14 00:00:00+00:00,,,08059400,,,5.2,A
1980-04-15 00:00:00+00:00,,,08059400,,,5.3,A
1980-04-16 00:00:00+00:00,,,08059400,,,4.4,A
1980-04-17 00:00:00+00:00,,,08059400,,,3.9,A
1980-04-18 00:00:00+00:00,,,08059400,,,3.6,A
1980-04-19 00:00:00+00:00,,,08059400,,,3.3,A
1980-04-20 00:00:00+00:00,,,08059400,,,3.1,A
1980-04-21 00:00:00+00:00,,,08059400,,,3.1,A
1980-04-22 00:00:00+00:00,,,08059400,,,2.9,A
1980-04-23 00:00:00+00:00,,,08059400,,,2.4,A
1980-04-24 00:00:00+00:00,,,08059400,,,2.2,A
1980-04-25 00:00:00+00:00,,,08059400,,,2.6,A
1980-04-26 00:00:00+00:00,,,08059400,,,3.2,A
1980-04-27 00:00:00+00:00,,,08059400,,,3.4,A
1980-04-28 00:00:00+00:00,,,08059400,,,3.7,A
1980-04-29 00:00:00+00:00,,,08059400,,,2.9,A
1980-04-30 00:00:00+00:00,,,08059400,,,2.6,A
1980-05-01 00:00:00+00:00,,,08059400,,,2.3,A
1980-05-02 00:00:00+00:00,,,08059400,,,7.2,A
1980-05-03 00:00:00+00:00,,,08059400,,,2.1,A
1980-05-04 00:00:00+00:00,,,08059400,,,3.3,A
1980-05-05 00:00:00+00:00,,,08059400,,,3.4,A
1980-05-06 00:00:00+00:00,,,08059400,,,4.0,A
1980-05-07 00:00:00+00:00,,,08059400,,,6.6,A
1980-05-08 00:00:00+00:00,,,08059400,,,4.4,A
1980-05-09 00:00:00+00:00,,,08059400,,,6.1,A
1980-05-10 00:00:00+00:00,,,08059400,,,6.3,A
1980-05-11 00:00:00+00:00,,,08059400,,,5.1,A
1980-05-12 00:00:00+00:00,,,08059400,,,3.7,A
1980-05-13 00:00:00+00:00,,,08059400,,,2.8,A
1980-05-14 00:00:00+00:00,,,08059400,,,4.0,A
1980-05-15 00:00:00+00:00,,,08059400,,,55.0,A
1980-05-16 00:00:00+00:00,,,08059400,,,103.0,A
1980-05-17 00:00:00+00:00,,,08059400,,,63.0,A
1980-05-18 00:00:00+00:00,,,08059400,,,38.0,A
1980-05-19 00:00:00+00:00,,,08059400,,,26.0,A
1980-05-20 00:00:00+00:00,,,08059400,,,17.0,A
1980-05-21 00:00:00+00:00,,,08059400,,,13.0,A
1980-05-22 00:00:00+00:00,,,08059400,,,12.0,A
1980-05-23 00:00:00+00:00,,,08059400,,,10.0,A
1980-05-24 00:00:00+00:00,,,08059400,,,10.0,A
1980-05-25 00:00:00+00:00,,,08059400,,,9.8,A
1980-05-26 00:00:00+00:00,,,08059400,,,8.9,A
1980-05-27 00:00:00+00:00,,,08059400,,,8.4,A
1980-05-28 00:00:00+00:00,,,08059400,,,8.4,A
1980-05-29 00:00:00+00:00,,,08059400,,,8.2,A
1980-05-30 00:00:00+00:00,,,08059400,,,8.4,A
1980-05-31 00:00:00+00:00,,,08059400,,,7.9,A
1980-06-01 00:00:00+00:00,,,08059400,,,7.9,A
1980-06-02 00:00:00+00:00,,,08059400,,,4.1,A
1980-06-03 00:00:00+00:00,,,08059400,,,0.74,A
1980-06-04 00:00:00+00:00,,,08059400,,,0.56,A
1980-06-05 00:00:00+00:00,,,08059400,,,0.33,A
1980-06-06 00:00:00+00:00,,,08059400,,,0.18,A
1980-06-07 00:00:00+00:00,,,08059400,,,0.12,A
1980-06-08 00:00:00+00:00,,,08059400,,,0.12,A
1980-06-09 00:00:00+00:00,,,08059400,,,0.15,A
1980-06-10 00:00:00+00:00,,,08059400,,,0.11,A
1980-06-11 00:00:00+00:00,,,08059400,,,0.06,A
1980-06-12 00:00:00+00:00,,,08059400,,,0.02,A
1980-06-13 00:00:00+00:00,,,08059400,,,0.0,A
1980-06-14 00:00:00+00:00,,,08059400,,,0.0,A
1980-06-15 00:00:00+00:00,,,08059400,,,0.0,A
1980-06-16 00:00:00+00:00,,,08059400,,,0.0,A
1980-06-17 00:00:00+00:00,,,08059400,,,0.0,A
1980-06-18 00:00:00+00:00,,,08059400,,,0.0,A
1980-06-19 00:00:00+00:00,,,08059400,,,0.0,A
1980-06-20 00:00:00+00:00,,,08059400,,,0.0,A
1980-06-21 00:00:00+00:00,,,08059400,,,4.4,A
1980-06-22 00:00:00+00:00,,,08059400,,,9.0,A
1980-06-23 00:00:00+00:00,,,08059400,,,5.8,A
1980-06-24 00:00:00+00:00,,,08059400,,,0.84,A
1980-06-25 00:00:00+00:00,,,08059400,,,0.2,A
1980-06-26 00:00:00+00:00,,,08059400,,,0.09,A
1980-06-27 00:00:00+00:00,,,08059400,,,0.05,A
1980-06-28 00:00:00+00:00,,,08059400,,,0.02,A
1980-06-29 00:00:00+00:00,,,08059400,,,0.0,A
1980-06-30 00:00:00+00:00,,,08059400,,,1.8,A
1980-07-01 00:00:00+00:00,,,08059400,,,9.0,A
1980-07-02 00:00:00+00:00,,,08059400,,,10.0,A
1980-07-03 00:00:00+00:00,,,08059400,,,12.0,A
1980-07-04 00:00:00+00:00,,,08059400,,,3.6,A
1980-07-05 00:00:00+00:00,,,08059400,,,0.09,A
1980-07-06 00:00:00+00:00,,,08059400,,,0.01,A
1980-07-07 00:00:00+00:00,,,08059400,,,3.4,A
1980-07-08 00:00:00+00:00,,,08059400,,,13.0,A
1980-07-09 00:00:00+00:00,,,08059400,,,13.0,A
1980-07-10 00:00:00+00:00,,,08059400,,,14.0,A
1980-07-11 00:00:00+00:00,,,08059400,,,8.4,A
1980-07-12 00:00:00+00:00,,,08059400,,,0.36,A
1980-07-13 00:00:00+00:00,,,08059400,,,0.03,A
1980-07-14 00:00:00+00:00,,,08059400,,,0.0,A
1980-07-15 00:00:00+00:00,,,08059400,,,0.0,A
1980-07-16 00:00:00+00:00,,,08059400,,,0.0,A
1980-07-17 00:00:00+00:00,,,08059400,,,0.0,A
1980-07-18 00:00:00+00:00,,,08059400,,,0.0,A
1980-07-19 00:00:00+00:00,,,08059400,,,0.0,A
1980-07-20 00:00:00+00:00,,,08059400,,,0.0,A
1980-07-21 00:00:00+00:00,,,08059400,,,0.0,A
1980-07-22 00:00:00+00:00,,,08059400,,,0.0,A
1980-07-23 00:00:00+00:00,,,08059400,,,0.0,A
1980-07-24 00:00:00+00:00,,,08059400,,,0.0,A
1980-07-25 00:00:00+00:00,,,08059400,,,0.0,A
1980-07-26 00:00:00+00:00,,,08059400,,,0.0,A
1980-07-27 00:00:00+00:00,,,08059400,,,0.0,A
1980-07-28 00:00:00+00:00,,,08059400,,,0.0,A
1980-07-29 00:00:00+00:00,,,08059400,,,0.0,A
1980-07-30 00:00:00+00:00,,,08059400,,,0.0,A
1980-07-31 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-01 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-02 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-03 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-04 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-05 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-06 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-07 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-08 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-09 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-10 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-11 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-12 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-13 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-14 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-15 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-16 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-17 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-18 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-19 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-20 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-21 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-22 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-23 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-24 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-25 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-26 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-27 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-28 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-29 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-30 00:00:00+00:00,,,08059400,,,0.0,A
1980-08-31 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-01 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-02 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-03 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-04 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-05 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-06 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-07 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-08 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-09 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-10 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-11 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-12 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-13 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-14 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-15 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-16 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-17 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-18 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-19 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-20 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-21 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-22 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-23 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-24 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-25 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-26 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-27 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-28 00:00:00+00:00,,,08059400,,,0.0,A
1980-09-29 00:00:00+00:00,,,08059400,,,119.0,A
1980-09-30 00:00:00+00:00,,,08059400,,,51.0,A
1980-10-01 00:00:00+00:00,,,08059400,,,17.0,A
1980-10-02 00:00:00+00:00,,,08059400,,,8.9,A
1980-10-03 00:00:00+00:00,,,08059400,,,4.5,A
1980-10-04 00:00:00+00:00,,,08059400,,,2.8,A
1980-10-05 00:00:00+00:00,,,08059400,,,1.7,A
1980-10-06 00:00:00+00:00,,,08059400,,,1.2,A
1980-10-07 00:00:00+00:00,,,08059400,,,1.1,A
1980-10-08 00:00:00+00:00,,,08059400,,,1.3,A
1980-10-09 00:00:00+00:00,,,08059400,,,1.4,A
1980-10-10 00:00:00+00:00,,,08059400,,,0.94,A
1980-10-11 00:00:00+00:00,,,08059400,,,0.63,A
1980-10-12 00:00:00+00:00,,,08059400,,,0.45,A
1980-10-13 00:00:00+00:00,,,08059400,,,0.35,A
1980-10-14 00:00:00+00:00,,,08059400,,,4.2,A
1980-10-15 00:00:00+00:00,,,08059400,,,18.0,A
1980-10-16 00:00:00+00:00,,,08059400,,,6.5,A
1980-10-17 00:00:00+00:00,,,08059400,,,103.0,A
1980-10-18 00:00:00+00:00,,,08059400,,,110.0,A
1980-10-19 00:00:00+00:00,,,08059400,,,64.0,A
1980-10-20 00:00:00+00:00,,,08059400,,,30.0,A
1980-10-21 00:00:00+00:00,,,08059400,,,16.0,A
1980-10-22 00:00:00+00:00,,,08059400,,,12.0,A
1980-10-23 00:00:00+00:00,,,08059400,,,8.9,A
1980-10-24 00:00:00+00:00,,,08059400,,,7.1,A
1980-10-25 00:00:00+00:00,,,08059400,,,5.6,A
1980-10-26 00:00:00+00:00,,,08059400,,,5.3,A
1980-10-27 00:00:00+00:00,,,08059400,,,83.0,A
1980-10-28 00:00:00+00:00,,,08059400,,,108.0,A
1980-10-29 00:00:00+00:00,,,08059400,,,62.0,A
1980-10-30 00:00:00+00:00,,,08059400,,,32.0,A
1980-10-31 00:00:00+00:00,,,08059400,,,22.0,A
1980-11-01 00:00:00+00:00,,,08059400,,,17.0,A
1980-11-02 00:00:00+00:00,,,08059400,,,14.0,A
1980-11-03 00:00:00+00:00,,,08059400,,,12.0,A
1980-11-04 00:00:00+00:00,,,08059400,,,10.0,A
1980-11-05 00:00:00+00:00,,,08059400,,,8.6,A
1980-11-06 00:00:00+00:00,,,08059400,,,7.8,A
1980-11-07 00:00:00+00:00,,,08059400,,,7.8,A
1980-11-08 00:00:00+00:00,,,08059400,,,7.1,A
1980-11-09 00:00:00+00:00,,,08059400,,,7.1,A
1980-11-10 00:00:00+00:00,,,08059400,,,7.1,A
1980-11-11 00:00:00+00:00,,,08059400,,,7.1,A
1980-11-12 00:00:00+00:00,,,08059400,,,6.8,A
1980-11-13 00:00:00+00:00,,,08059400,,,6.8,A
1980-11-14 00:00:00+00:00,,,08059400,,,6.8,A
1980-11-15 00:00:00+00:00,,,08059400,,,6.5,A
1980-11-16 00:00:00+00:00,,,08059400,,,6.2,A
1980-11-17 00:00:00+00:00,,,08059400,,,8.9,A
1980-11-18 00:00:00+00:00,,,08059400,,,13.0,A
1980-11-19 00:00:00+00:00,,,08059400,,,12.0,A
1980-11-20 00:00:00+00:00,,,08059400,,,7.7,A
1980-11-21 00:00:00+00:00,,,08059400,,,8.6,A
1980-11-22 00:00:00+00:00,,,08059400,,,10.0,A
1980-11-23 00:00:00+00:00,,,08059400,,,11.0,A
1980-11-24 00:00:00+00:00,,,08059400,,,13.0,A
1980-11-25 00:00:00+00:00,,,08059400,,,13.0,A
1980-11-26 00:00:00+00:00,,,08059400,,,13.0,A
1980-11-27 00:00:00+00:00,,,08059400,,,12.0,A
1980-11-28 00:00:00+00:00,,,08059400,,,11.0,A
1980-11-29 00:00:00+00:00,,,08059400,,,10.0,A
1980-11-30 00:00:00+00:00,,,08059400,,,10.0,A
1980-12-01 00:00:00+00:00,,,08059400,,,10.0,A
1980-12-02 00:00:00+00:00,,,08059400,,,10.0,A
1980-12-03 00:00:00+00:00,,,08059400,,,9.9,A
1980-12-04 00:00:00+00:00,,,08059400,,,9.1,A
1980-12-05 00:00:00+00:00,,,08059400,,,8.9,A
1980-12-06 00:00:00+00:00,,,08059400,,,9.2,A
1980-12-07 00:00:00+00:00,,,08059400,,,10.0,A
1980-12-08 00:00:00+00:00,,,08059400,,,167.0,A
1980-12-09 00:00:00+00:00,,,08059400,,,200.0,A
1980-12-10 00:00:00+00:00,,,08059400,,,121.0,A
1980-12-11 00:00:00+00:00,,,08059400,,,81.0,A
1980-12-12 00:00:00+00:00,,,08059400,,,65.0,A
1980-12-13 00:00:00+00:00,,,08059400,,,52.0,A
1980-12-14 00:00:00+00:00,,,08059400,,,44.0,A
1980-12-15 00:00:00+00:00,,,08059400,,,40.0,A
1980-12-16 00:00:00+00:00,,,08059400,,,36.0,A
1980-12-17 00:00:00+00:00,,,08059400,,,32.0,A
1980-12-18 00:00:00+00:00,,,08059400,,,30.0,A
1980-12-19 00:00:00+00:00,,,08059400,,,26.0,A
1980-12-20 00:00:00+00:00,,,08059400,,,22.0,A
1980-12-21 00:00:00+00:00,,,08059400,,,19.0,A
1980-12-22 00:00:00+00:00,,,08059400,,,18.0,A
1980-12-23 00:00:00+00:00,,,08059400,,,22.0,A
1980-12-24 00:00:00+00:00,,,08059400,,,23.0,A
1980-12-25 00:00:00+00:00,,,08059400,,,21.0,A
1980-12-26 00:00:00+00:00,,,08059400,,,20.0,A
1980-12-27 00:00:00+00:00,,,08059400,,,21.0,A
1980-12-28 00:00:00+00:00,,,08059400,,,22.0,A
1980-12-29 00:00:00+00:00,,,08059400,,,21.0,A
1980-12-30 00:00:00+00:00,,,08059400,,,20.0,A
1980-12-31 00:00:00+00:00,,,08059400,,,19.0,A
1981-01-01 00:00:00+00:00,,,08059400,,,18.0,A
1981-01-02 00:00:00+00:00,,,08059400,,,17.0,A
1981-01-03 00:00:00+00:00,,,08059400,,,17.0,A
1981-01-04 00:00:00+00:00,,,08059400,,,16.0,A
1981-01-05 00:00:00+00:00,,,08059400,,,14.0,A
1981-01-06 00:00:00+00:00,,,08059400,,,14.0,A
1981-01-07 00:00:00+00:00,,,08059400,,,14.0,A
1981-01-08 00:00:00+00:00,,,08059400,,,14.0,A
1981-01-09 00:00:00+00:00,,,08059400,,,13.0,A
1981-01-10 00:00:00+00:00,,,08059400,,,13.0,A
1981-01-11 00:00:00+00:00,,,08059400,,,13.0,A
1981-01-12 00:00:00+00:00,,,08059400,,,12.0,A
1981-01-13 00:00:00+00:00,,,08059400,,,12.0,A
1981-01-14 00:00:00+00:00,,,08059400,,,12.0,A
1981-01-15 00:00:00+00:00,,,08059400,,,12.0,A
1981-01-16 00:00:00+00:00,,,08059400,,,12.0,A
1981-01-17 00:00:00+00:00,,,08059400,,,11.0,A
1981-01-18 00:00:00+00:00,,,08059400,,,11.0,A
1981-01-19 00:00:00+00:00,,,08059400,,,11.0,A
1981-01-20 00:00:00+00:00,,,08059400,,,12.0,A
1981-01-21 00:00:00+00:00,,,08059400,,,14.0,A
1981-01-22 00:00:00+00:00,,,08059400,,,14.0,A
1981-01-23 00:00:00+00:00,,,08059400,,,15.0,A
1981-01-24 00:00:00+00:00,,,08059400,,,15.0,A
1981-01-25 00:00:00+00:00,,,08059400,,,14.0,A
1981-01-26 00:00:00+00:00,,,08059400,,,13.0,A
1981-01-27 00:00:00+00:00,,,08059400,,,12.0,A
1981-01-28 00:00:00+00:00,,,08059400,,,11.0,A
1981-01-29 00:00:00+00:00,,,08059400,,,11.0,A
1981-01-30 00:00:00+00:00,,,08059400,,,10.0,A
1981-01-31 00:00:00+00:00,,,08059400,,,9.9,A
1981-02-01 00:00:00+00:00,,,08059400,,,11.0,A
1981-02-02 00:00:00+00:00,,,08059400,,,12.0,A
1981-02-03 00:00:00+00:00,,,08059400,,,12.0,A
1981-02-04 00:00:00+00:00,,,08059400,,,11.0,A
1981-02-05 00:00:00+00:00,,,08059400,,,10.0,A
1981-02-06 00:00:00+00:00,,,08059400,,,10.0,A
1981-02-07 00:00:00+00:00,,,08059400,,,10.0,A
1981-02-08 00:00:00+00:00,,,08059400,,,10.0,A
1981-02-09 00:00:00+00:00,,,08059400,,,10.0,A
1981-02-10 00:00:00+00:00,,,08059400,,,15.0,A
1981-02-11 00:00:00+00:00,,,08059400,,,19.0,A
1981-02-12 00:00:00+00:00,,,08059400,,,12.0,A
1981-02-13 00:00:00+00:00,,,08059400,,,11.0,A
1981-02-14 00:00:00+00:00,,,08059400,,,11.0,A
1981-02-15 00:00:00+00:00,,,08059400,,,11.0,A
1981-02-16 00:00:00+00:00,,,08059400,,,11.0,A
1981-02-17 00:00:00+00:00,,,08059400,,,11.0,A
1981-02-18 00:00:00+00:00,,,08059400,,,11.0,A
1981-02-19 00:00:00+00:00,,,08059400,,,11.0,A
1981-02-20 00:00:00+00:00,,,08059400,,,11.0,A
1981-02-21 00:00:00+00:00,,,08059400,,,11.0,A
1981-02-22 00:00:00+00:00,,,08059400,,,12.0,A
1981-02-23 00:00:00+00:00,,,08059400,,,11.0,A
1981-02-24 00:00:00+00:00,,,08059400,,,10.0,A
1981-02-25 00:00:00+00:00,,,08059400,,,9.0,A
1981-02-26 00:00:00+00:00,,,08059400,,,9.3,A
1981-02-27 00:00:00+00:00,,,08059400,,,9.9,A
1981-02-28 00:00:00+00:00,,,08059400,,,11.0,A
1981-03-01 00:00:00+00:00,,,08059400,,,46.0,A
1981-03-02 00:00:00+00:00,,,08059400,,,40.0,A
1981-03-03 00:00:00+00:00,,,08059400,,,44.0,A
1981-03-04 00:00:00+00:00,,,08059400,,,288.0,A
1981-03-05 00:00:00+00:00,,,08059400,,,142.0,A
1981-03-06 00:00:00+00:00,,,08059400,,,98.0,A
1981-03-07 00:00:00+00:00,,,08059400,,,74.0,A
1981-03-08 00:00:00+00:00,,,08059400,,,71.0,A
1981-03-09 00:00:00+00:00,,,08059400,,,59.0,A
1981-03-10 00:00:00+00:00,,,08059400,,,53.0,A
1981-03-11 00:00:00+00:00,,,08059400,,,48.0,A
1981-03-12 00:00:00+00:00,,,08059400,,,42.0,A
1981-03-13 00:00:00+00:00,,,08059400,,,39.0,A
1981-03-14 00:00:00+00:00,,,08059400,,,36.0,A
1981-03-15 00:00:00+00:00,,,08059400,,,37.0,A
1981-03-16 00:00:00+00:00,,,08059400,,,35.0,A
1981-03-17 00:00:00+00:00,,,08059400,,,33.0,A
1981-03-18 00:00:00+00:00,,,08059400,,,36.0,A
1981-03-19 00:00:00+00:00,,,08059400,,,31.0,A
1981-03-20 00:00:00+00:00,,,08059400,,,28.0,A
1981-03-21 00:00:00+00:00,,,08059400,,,25.0,A
1981-03-22 00:00:00+00:00,,,08059400,,,23.0,A
1981-03-23 00:00:00+00:00,,,08059400,,,20.0,A
1981-03-24 00:00:00+00:00,,,08059400,,,18.0,A
1981-03-25 00:00:00+00:00,,,08059400,,,17.0,A
1981-03-26 00:00:00+00:00,,,08059400,,,17.0,A
1981-03-27 00:00:00+00:00,,,08059400,,,17.0,A
1981-03-28 00:00:00+00:00,,,08059400,,,17.0,A
1981-03-29 00:00:00+00:00,,,08059400,,,137.0,A
1981-03-30 00:00:00+00:00,,,08059400,,,86.0,A
1981-03-31 00:00:00+00:00,,,08059400,,,55.0,A
1981-04-01 00:00:00+00:00,,,08059400,,,42.0,A
1981-04-02 00:00:00+00:00,,,08059400,,,34.0,A
1981-04-03 00:00:00+00:00,,,08059400,,,30.0,A
1981-04-04 00:00:00+00:00,,,08059400,,,38.0,A
1981-04-05 00:00:00+00:00,,,08059400,,,31.0,A
1981-04-06 00:00:00+00:00,,,08059400,,,24.0,A
1981-04-07 00:00:00+00:00,,,08059400,,,22.0,A
1981-04-08 00:00:00+00:00,,,08059400,,,21.0,A
1981-04-09 00:00:00+00:00,,,08059400,,,20.0,A
1981-04-10 00:00:00+00:00,,,08059400,,,19.0,A
1981-04-11 00:00:00+00:00,,,08059400,,,18.0,A
1981-04-12 00:00:00+00:00,,,08059400,,,17.0,A
