datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
1977-12-20 00:00:00+00:00,,,08083240,,,7.0,A
1977-12-21 00:00:00+00:00,,,08083240,,,7.0,A
1977-12-22 00:00:00+00:00,,,08083240,,,7.1,A
1977-12-23 00:00:00+00:00,,,08083240,,,7.2,A
1977-12-24 00:00:00+00:00,,,08083240,,,7.2,A
1977-12-25 00:00:00+00:00,,,08083240,,,7.2,A
1977-12-26 00:00:00+00:00,,,08083240,,,7.2,A
1977-12-27 00:00:00+00:00,,,08083240,,,7.5,A
1977-12-28 00:00:00+00:00,,,08083240,,,7.5,A
1977-12-29 00:00:00+00:00,,,08083240,,,8.0,A
1977-12-30 00:00:00+00:00,,,08083240,,,8.2,A
1977-12-31 00:00:00+00:00,,,08083240,,,8.2,A
1978-01-01 00:00:00+00:00,,,08083240,,,8.3,A
1978-01-02 00:00:00+00:00,,,08083240,,,8.3,A
1978-01-03 00:00:00+00:00,,,08083240,,,8.3,A
1978-01-04 00:00:00+00:00,,,08083240,,,8.3,A
1978-01-05 00:00:00+00:00,,,08083240,,,8.3,A
1978-01-06 00:00:00+00:00,,,08083240,,,8.4,A
1978-01-07 00:00:00+00:00,,,08083240,,,8.2,A
1978-01-08 00:00:00+00:00,,,08083240,,,8.2,A
1978-01-09 00:00:00+00:00,,,08083240,,,8.2,A
1978-01-10 00:00:00+00:00,,,08083240,,,8.2,A
1978-01-11 00:00:00+00:00,,,08083240,,,8.2,A
1978-01-12 00:00:00+00:00,,,08083240,,,8.3,A
1978-01-13 00:00:00+00:00,,,08083240,,,8.5,A
1978-01-14 00:00:00+00:00,,,08083240,,,8.6,A
1978-01-15 00:00:00+00:00,,,08083240,,,8.9,A
1978-01-16 00:00:00+00:00,,,08083240,,,9.4,A
1978-01-17 00:00:00+00:00,,,08083240,,,9.3,A
1978-01-18 00:00:00+00:00,,,08083240,,,9.2,A
1978-01-19 00:00:00+00:00,,,08083240,,,9.2,A
1978-01-20 00:00:00+00:00,,,08083240,,,9.1,A
1978-01-21 00:00:00+00:00,,,08083240,,,9.0,A
1978-01-22 00:00:00+00:00,,,08083240,,,8.9,A
1978-01-23 00:00:00+00:00,,,08083240,,,8.9,A
1978-01-24 00:00:00+00:00,,,08083240,,,8.9,A
1978-01-25 00:00:00+00:00,,,08083240,,,9.1,A
1978-01-26 00:00:00+00:00,,,08083240,,,9.1,A
1978-01-27 00:00:00+00:00,,,08083240,,,9.1,A
1978-01-28 00:00:00+00:00,,,08083240,,,9.0,A
1978-01-29 00:00:00+00:00,,,08083240,,,9.0,A
1978-01-30 00:00:00+00:00,,,08083240,,,8.9,A
1978-01-31 00:00:00+00:00,,,08083240,,,9.2,A
1978-02-01 00:00:00+00:00,,,08083240,,,9.5,A
1978-02-02 00:00:00+00:00,,,08083240,,,9.5,A
1978-02-03 00:00:00+00:00,,,08083240,,,9.5,A
1978-02-04 00:00:00+00:00,,,08083240,,,9.6,A
1978-02-05 00:00:00+00:00,,,08083240,,,9.7,A
1978-02-06 00:00:00+00:00,,,08083240,,,9.6,A
1978-02-07 00:00:00+00:00,,,08083240,,,10.0,A
1978-02-08 00:00:00+00:00,,,08083240,,,10.0,A
1978-02-09 00:00:00+00:00,,,08083240,,,11.0,A
1978-02-10 00:00:00+00:00,,,08083240,,,11.0,A
1978-02-11 00:00:00+00:00,,,08083240,,,11.0,A
1978-02-12 00:00:00+00:00,,,08083240,,,17.0,A
1978-02-13 00:00:00+00:00,,,08083240,,,16.0,A
1978-02-14 00:00:00+00:00,,,08083240,,,16.0,A
1978-02-15 00:00:00+00:00,,,08083240,,,14.0,A
1978-02-16 00:00:00+00:00,,,08083240,,,14.0,A
1978-02-17 00:00:00+00:00,,,08083240,,,13.0,A
1978-02-18 00:00:00+00:00,,,08083240,,,12.0,A
1978-02-19 00:00:00+00:00,,,08083240,,,12.0,A
1978-02-20 00:00:00+00:00,,,08083240,,,11.0,A
1978-02-21 00:00:00+00:00,,,08083240,,,11.0,A
1978-02-22 00:00:00+00:00,,,08083240,,,11.0,A
1978-02-23 00:00:00+00:00,,,08083240,,,11.0,A
1978-02-24 00:00:00+00:00,,,08083240,,,10.0,A
1978-02-25 00:00:00+00:00,,,08083240,,,10.0,A
1978-02-26 00:00:00+00:00,,,08083240,,,9.8,A
1978-02-27 00:00:00+00:00,,,08083240,,,9.7,A
1978-02-28 00:00:00+00:00,,,08083240,,,9.8,A
1978-03-01 00:00:00+00:00,,,08083240,,,9.8,A
1978-03-02 00:00:00+00:00,,,08083240,,,9.4,A
1978-03-03 00:00:00+00:00,,,08083240,,,9.7,A
1978-03-04 00:00:00+00:00,,,08083240,,,10.0,A
1978-03-05 00:00:00+00:00,,,08083240,,,9.6,A
1978-03-06 00:00:00+00:00,,,08083240,,,9.2,A
1978-03-07 00:00:00+00:00,,,08083240,,,9.2,A
1978-03-08 00:00:00+00:00,,,08083240,,,9.6,A
1978-03-09 00:00:00+00:00,,,08083240,,,9.7,A
1978-03-10 00:00:00+00:00,,,08083240,,,9.5,A
1978-03-11 00:00:00+00:00,,,08083240,,,9.5,A
1978-03-12 00:00:00+00:00,,,08083240,,,9.4,A
1978-03-13 00:00:00+00:00,,,08083240,,,9.3,A
1978-03-14 00:00:00+00:00,,,08083240,,,9.2,A
1978-03-15 00:00:00+00:00,,,08083240,,,9.2,A
1978-03-16 00:00:00+00:00,,,08083240,,,9.1,A
1978-03-17 00:00:00+00:00,,,08083240,,,9.0,A
1978-03-18 00:00:00+00:00,,,08083240,,,8.9,A
1978-03-19 00:00:00+00:00,,,08083240,,,8.7,A
1978-03-20 00:00:00+00:00,,,08083240,,,8.3,A
1978-03-21 00:00:00+00:00,,,08083240,,,8.1,A
1978-03-22 00:00:00+00:00,,,08083240,,,7.9,A
1978-03-23 00:00:00+00:00,,,08083240,,,8.2,A
1978-03-24 00:00:00+00:00,,,08083240,,,8.6,A
1978-03-25 00:00:00+00:00,,,08083240,,,8.2,A
1978-03-26 00:00:00+00:00,,,08083240,,,8.4,A
1978-03-27 00:00:00+00:00,,,08083240,,,8.6,A
1978-03-28 00:00:00+00:00,,,08083240,,,8.7,A
1978-03-29 00:00:00+00:00,,,08083240,,,8.8,A
1978-03-30 00:00:00+00:00,,,08083240,,,9.2,A
1978-03-31 00:00:00+00:00,,,08083240,,,9.8,A
1978-04-01 00:00:00+00:00,,,08083240,,,10.0,A
1978-04-02 00:00:00+00:00,,,08083240,,,9.9,A
1978-04-03 00:00:00+00:00,,,08083240,,,8.6,A
1978-04-04 00:00:00+00:00,,,08083240,,,7.1,A
1978-04-05 00:00:00+00:00,,,08083240,,,7.0,A
1978-04-06 00:00:00+00:00,,,08083240,,,7.1,A
1978-04-07 00:00:00+00:00,,,08083240,,,6.8,A
1978-04-08 00:00:00+00:00,,,08083240,,,6.5,A
1978-04-09 00:00:00+00:00,,,08083240,,,6.8,A
1978-04-10 00:00:00+00:00,,,08083240,,,15.0,A
1978-04-11 00:00:00+00:00,,,08083240,,,12.0,A
1978-04-12 00:00:00+00:00,,,08083240,,,10.0,A
1978-04-13 00:00:00+00:00,,,08083240,,,7.7,A
1978-04-14 00:00:00+00:00,,,08083240,,,6.7,A
1978-04-15 00:00:00+00:00,,,08083240,,,6.3,A
1978-04-16 00:00:00+00:00,,,08083240,,,5.7,A
1978-04-17 00:00:00+00:00,,,08083240,,,5.7,A
1978-04-18 00:00:00+00:00,,,08083240,,,5.2,A
1978-04-19 00:00:00+00:00,,,08083240,,,5.0,A
1978-04-20 00:00:00+00:00,,,08083240,,,4.8,A
1978-04-21 00:00:00+00:00,,,08083240,,,4.8,A
1978-04-22 00:00:00+00:00,,,08083240,,,4.5,A
1978-04-23 00:00:00+00:00,,,08083240,,,4.2,A
1978-04-24 00:00:00+00:00,,,08083240,,,4.8,A
1978-04-25 00:00:00+00:00,,,08083240,,,4.7,A
1978-04-26 00:00:00+00:00,,,08083240,,,4.5,A
1978-04-27 00:00:00+00:00,,,08083240,,,4.4,A
1978-04-28 00:00:00+00:00,,,08083240,,,3.8,A
1978-04-29 00:00:00+00:00,,,08083240,,,4.1,A
1978-04-30 00:00:00+00:00,,,08083240,,,3.9,A
1978-05-01 00:00:00+00:00,,,08083240,,,3.8,A
1978-05-02 00:00:00+00:00,,,08083240,,,4.4,A
1978-05-03 00:00:00+00:00,,,08083240,,,5.0,A
1978-05-04 00:00:00+00:00,,,08083240,,,5.1,A
1978-05-05 00:00:00+00:00,,,08083240,,,4.9,A
1978-05-06 00:00:00+00:00,,,08083240,,,9.3,A
1978-05-07 00:00:00+00:00,,,08083240,,,6.3,A
1978-05-08 00:00:00+00:00,,,08083240,,,5.1,A
1978-05-09 00:00:00+00:00,,,08083240,,,4.6,A
1978-05-10 00:00:00+00:00,,,08083240,,,4.4,A
1978-05-11 00:00:00+00:00,,,08083240,,,4.5,A
1978-05-12 00:00:00+00:00,,,08083240,,,4.4,A
1978-05-13 00:00:00+00:00,,,08083240,,,3.9,A
1978-05-14 00:00:00+00:00,,,08083240,,,3.5,A
1978-05-15 00:00:00+00:00,,,08083240,,,3.4,A
1978-05-16 00:00:00+00:00,,,08083240,,,3.4,A
1978-05-17 00:00:00+00:00,,,08083240,,,3.1,A
1978-05-18 00:00:00+00:00,,,08083240,,,2.9,A
1978-05-19 00:00:00+00:00,,,08083240,,,2.9,A
1978-05-20 00:00:00+00:00,,,08083240,,,3.5,A
1978-05-21 00:00:00+00:00,,,08083240,,,7.5,A
1978-05-22 00:00:00+00:00,,,08083240,,,8.1,A
1978-05-23 00:00:00+00:00,,,08083240,,,16.0,A
1978-05-24 00:00:00+00:00,,,08083240,,,29.0,A
1978-05-25 00:00:00+00:00,,,08083240,,,12.0,A
1978-05-26 00:00:00+00:00,,,08083240,,,7.1,A
1978-05-27 00:00:00+00:00,,,08083240,,,5.9,A
1978-05-28 00:00:00+00:00,,,08083240,,,5.0,A
1978-05-29 00:00:00+00:00,,,08083240,,,5.2,A
1978-05-30 00:00:00+00:00,,,08083240,,,87.0,A
1978-05-31 00:00:00+00:00,,,08083240,,,17.0,A
1978-06-01 00:00:00+00:00,,,08083240,,,60.0,A
1978-06-02 00:00:00+00:00,,,08083240,,,63.0,A
1978-06-03 00:00:00+00:00,,,08083240,,,22.0,A
1978-06-04 00:00:00+00:00,,,08083240,,,13.0,A
1978-06-05 00:00:00+00:00,,,08083240,,,11.0,A
1978-06-06 00:00:00+00:00,,,08083240,,,12.0,A
1978-06-07 00:00:00+00:00,,,08083240,,,147.0,A
1978-06-08 00:00:00+00:00,,,08083240,,,374.0,A
1978-06-09 00:00:00+00:00,,,08083240,,,170.0,A
1978-06-10 00:00:00+00:00,,,08083240,,,53.0,A
1978-06-11 00:00:00+00:00,,,08083240,,,24.0,A
1978-06-12 00:00:00+00:00,,,08083240,,,15.0,A
1978-06-13 00:00:00+00:00,,,08083240,,,11.0,A
1978-06-14 00:00:00+00:00,,,08083240,,,8.4,A
1978-06-15 00:00:00+00:00,,,08083240,,,7.0,A
1978-06-16 00:00:00+00:00,,,08083240,,,5.9,A
1978-06-17 00:00:00+00:00,,,08083240,,,5.4,A
1978-06-18 00:00:00+00:00,,,08083240,,,4.9,A
1978-06-19 00:00:00+00:00,,,08083240,,,4.7,A
1978-06-20 00:00:00+00:00,,,08083240,,,4.4,A
1978-06-21 00:00:00+00:00,,,08083240,,,4.2,A
1978-06-22 00:00:00+00:00,,,08083240,,,3.9,A
1978-06-23 00:00:00+00:00,,,08083240,,,3.3,A
1978-06-24 00:00:00+00:00,,,08083240,,,2.8,A
1978-06-25 00:00:00+00:00,,,08083240,,,2.6,A
1978-06-26 00:00:00+00:00,,,08083240,,,2.6,A
1978-06-27 00:00:00+00:00,,,08083240,,,2.5,A
1978-06-28 00:00:00+00:00,,,08083240,,,2.6,A
1978-06-29 00:00:00+00:00,,,08083240,,,2.7,A
1978-06-30 00:00:00+00:00,,,08083240,,,3.0,A
1978-07-01 00:00:00+00:00,,,08083240,,,3.2,A
1978-07-02 00:00:00+00:00,,,08083240,,,2.3,A
1978-07-03 00:00:00+00:00,,,08083240,,,3.0,A
1978-07-04 00:00:00+00:00,,,08083240,,,3.9,A
1978-07-05 00:00:00+00:00,,,08083240,,,2.5,A
1978-07-06 00:00:00+00:00,,,08083240,,,1.8,A
1978-07-07 00:00:00+00:00,,,08083240,,,1.9,A
1978-07-08 00:00:00+00:00,,,08083240,,,2.3,A
1978-07-09 00:00:00+00:00,,,08083240,,,3.1,A
1978-07-10 00:00:00+00:00,,,08083240,,,3.0,A
1978-07-11 00:00:00+00:00,,,08083240,,,2.0,A
1978-07-12 00:00:00+00:00,,,08083240,,,1.8,A
1978-07-13 00:00:00+00:00,,,08083240,,,1.8,A
1978-07-14 00:00:00+00:00,,,08083240,,,1.7,A
1978-07-15 00:00:00+00:00,,,08083240,,,1.1,A
1978-07-16 00:00:00+00:00,,,08083240,,,0.82,A
1978-07-17 00:00:00+00:00,,,08083240,,,0.67,A
1978-07-18 00:00:00+00:00,,,08083240,,,0.53,A
1978-07-19 00:00:00+00:00,,,08083240,,,0.46,A
1978-07-20 00:00:00+00:00,,,08083240,,,0.5,A
1978-07-21 00:00:00+00:00,,,08083240,,,0.41,A
1978-07-22 00:00:00+00:00,,,08083240,,,0.29,A
1978-07-23 00:00:00+00:00,,,08083240,,,0.14,A
1978-07-24 00:00:00+00:00,,,08083240,,,0.0,A
1978-07-25 00:00:00+00:00,,,08083240,,,0.8,A
1978-07-26 00:00:00+00:00,,,08083240,,,1.5,A
1978-07-27 00:00:00+00:00,,,08083240,,,0.35,A
1978-07-28 00:00:00+00:00,,,08083240,,,0.06,A
1978-07-29 00:00:00+00:00,,,08083240,,,0.03,A
1978-07-30 00:00:00+00:00,,,08083240,,,0.0,A
1978-07-31 00:00:00+00:00,,,08083240,,,0.0,A
1978-08-01 00:00:00+00:00,,,08083240,,,0.03,A
1978-08-02 00:00:00+00:00,,,08083240,,,0.02,A
1978-08-03 00:00:00+00:00,,,08083240,,,428.0,A
1978-08-04 00:00:00+00:00,,,08083240,,,2010.0,A
1978-08-05 00:00:00+00:00,,,08083240,,,350.0,A
1978-08-06 00:00:00+00:00,,,08083240,,,49.0,A
1978-08-07 00:00:00+00:00,,,08083240,,,19.0,A
1978-08-08 00:00:00+00:00,,,08083240,,,12.0,A
1978-08-09 00:00:00+00:00,,,08083240,,,9.2,A
1978-08-10 00:00:00+00:00,,,08083240,,,7.6,A
1978-08-11 00:00:00+00:00,,,08083240,,,6.3,A
1978-08-12 00:00:00+00:00,,,08083240,,,5.3,A
1978-08-13 00:00:00+00:00,,,08083240,,,4.7,A
1978-08-14 00:00:00+00:00,,,08083240,,,4.1,A
1978-08-15 00:00:00+00:00,,,08083240,,,3.7,A
1978-08-16 00:00:00+00:00,,,08083240,,,3.3,A
1978-08-17 00:00:00+00:00,,,08083240,,,3.0,A
1978-08-18 00:00:00+00:00,,,08083240,,,2.8,A
1978-08-19 00:00:00+00:00,,,08083240,,,2.6,A
1978-08-20 00:00:00+00:00,,,08083240,,,2.5,A
1978-08-21 00:00:00+00:00,,,08083240,,,2.4,A
1978-08-22 00:00:00+00:00,,,08083240,,,2.3,A
1978-08-23 00:00:00+00:00,,,08083240,,,2.2,A
1978-08-24 00:00:00+00:00,,,08083240,,,2.2,A
1978-08-25 00:00:00+00:00,,,08083240,,,2.2,A
1978-08-26 00:00:00+00:00,,,08083240,,,2.4,A
1978-08-27 00:00:00+00:00,,,08083240,,,3.0,A
1978-08-28 00:00:00+00:00,,,08083240,,,2.3,A
1978-08-29 00:00:00+00:00,,,08083240,,,2.3,A
1978-08-30 00:00:00+00:00,,,08083240,,,2.2,A
1978-08-31 00:00:00+00:00,,,08083240,,,2.2,A
1978-09-01 00:00:00+00:00,,,08083240,,,2.2,A
1978-09-02 00:00:00+00:00,,,08083240,,,3.1,A
1978-09-03 00:00:00+00:00,,,08083240,,,2.9,A
1978-09-04 00:00:00+00:00,,,08083240,,,2.3,A
1978-09-05 00:00:00+00:00,,,08083240,,,52.0,A
1978-09-06 00:00:00+00:00,,,08083240,,,13.0,A
1978-09-07 00:00:00+00:00,,,08083240,,,7.2,A
1978-09-08 00:00:00+00:00,,,08083240,,,13.0,A
1978-09-09 00:00:00+00:00,,,08083240,,,14.0,A
1978-09-10 00:00:00+00:00,,,08083240,,,13.0,A
1978-09-11 00:00:00+00:00,,,08083240,,,7.8,A
1978-09-12 00:00:00+00:00,,,08083240,,,5.7,A
1978-09-13 00:00:00+00:00,,,08083240,,,88.0,A
1978-09-14 00:00:00+00:00,,,08083240,,,12.0,A
1978-09-15 00:00:00+00:00,,,08083240,,,5.4,A
1978-09-16 00:00:00+00:00,,,08083240,,,3.7,A
1978-09-17 00:00:00+00:00,,,08083240,,,2.9,A
1978-09-18 00:00:00+00:00,,,08083240,,,2.7,A
1978-09-19 00:00:00+00:00,,,08083240,,,2.8,A
1978-09-20 00:00:00+00:00,,,08083240,,,3.4,A
1978-09-21 00:00:00+00:00,,,08083240,,,88.0,A
1978-09-22 00:00:00+00:00,,,08083240,,,254.0,A
1978-09-23 00:00:00+00:00,,,08083240,,,95.0,A
1978-09-24 00:00:00+00:00,,,08083240,,,28.0,A
1978-09-25 00:00:00+00:00,,,08083240,,,101.0,A
1978-09-26 00:00:00+00:00,,,08083240,,,234.0,A
1978-09-27 00:00:00+00:00,,,08083240,,,71.0,A
1978-09-28 00:00:00+00:00,,,08083240,,,36.0,A
1978-09-29 00:00:00+00:00,,,08083240,,,22.0,A
1978-09-30 00:00:00+00:00,,,08083240,,,15.0,A
1978-10-01 00:00:00+00:00,,,08083240,,,10.0,A
1978-10-02 00:00:00+00:00,,,08083240,,,8.1,A
1978-10-03 00:00:00+00:00,,,08083240,,,7.1,A
1978-10-04 00:00:00+00:00,,,08083240,,,6.5,A
1978-10-05 00:00:00+00:00,,,08083240,,,6.2,A
1978-10-06 00:00:00+00:00,,,08083240,,,6.0,A
1978-10-07 00:00:00+00:00,,,08083240,,,5.7,A
1978-10-08 00:00:00+00:00,,,08083240,,,5.3,A
1978-10-09 00:00:00+00:00,,,08083240,,,5.3,A
1978-10-10 00:00:00+00:00,,,08083240,,,5.3,A
1978-10-11 00:00:00+00:00,,,08083240,,,5.3,A
1978-10-12 00:00:00+00:00,,,08083240,,,5.3,A
1978-10-13 00:00:00+00:00,,,08083240,,,4.9,A
1978-10-14 00:00:00+00:00,,,08083240,,,4.6,A
1978-10-15 00:00:00+00:00,,,08083240,,,4.4,A
1978-10-16 00:00:00+00:00,,,08083240,,,4.4,A
1978-10-17 00:00:00+00:00,,,08083240,,,4.4,A
1978-10-18 00:00:00+00:00,,,08083240,,,4.4,A
1978-10-19 00:00:00+00:00,,,08083240,,,4.5,A
1978-10-20 00:00:00+00:00,,,08083240,,,4.5,A
1978-10-21 00:00:00+00:00,,,08083240,,,4.5,A
1978-10-22 00:00:00+00:00,,,08083240,,,4.7,A
1978-10-23 00:00:00+00:00,,,08083240,,,11.0,A
1978-10-24 00:00:00+00:00,,,08083240,,,12.0,A
1978-10-25 00:00:00+00:00,,,08083240,,,17.0,A
1978-10-26 00:00:00+00:00,,,08083240,,,11.0,A
1978-10-27 00:00:00+00:00,,,08083240,,,7.5,A
1978-10-28 00:00:00+00:00,,,08083240,,,6.3,A
1978-10-29 00:00:00+00:00,,,08083240,,,5.6,A
1978-10-30 00:00:00+00:00,,,08083240,,,5.4,A
1978-10-31 00:00:00+00:00,,,08083240,,,5.0,A
1978-11-01 00:00:00+00:00,,,08083240,,,5.0,A
1978-11-02 00:00:00+00:00,,,08083240,,,5.1,A
1978-11-03 00:00:00+00:00,,,08083240,,,5.2,A
1978-11-04 00:00:00+00:00,,,08083240,,,4.9,A
1978-11-05 00:00:00+00:00,,,08083240,,,4.8,A
1978-11-06 00:00:00+00:00,,,08083240,,,4.7,A
1978-11-07 00:00:00+00:00,,,08083240,,,4.7,A
1978-11-08 00:00:00+00:00,,,08083240,,,4.7,A
1978-11-09 00:00:00+00:00,,,08083240,,,4.9,A
1978-11-10 00:00:00+00:00,,,08083240,,,5.3,A
1978-11-11 00:00:00+00:00,,,08083240,,,5.3,A
1978-11-12 00:00:00+00:00,,,08083240,,,5.3,A
1978-11-13 00:00:00+00:00,,,08083240,,,5.3,A
1978-11-14 00:00:00+00:00,,,08083240,,,5.3,A
1978-11-15 00:00:00+00:00,,,08083240,,,5.3,A
1978-11-16 00:00:00+00:00,,,08083240,,,5.4,A
1978-11-17 00:00:00+00:00,,,08083240,,,5.4,A
1978-11-18 00:00:00+00:00,,,08083240,,,5.4,A
1978-11-19 00:00:00+00:00,,,08083240,,,5.4,A
1978-11-20 00:00:00+00:00,,,08083240,,,5.4,A
1978-11-21 00:00:00+00:00,,,08083240,,,5.4,A
1978-11-22 00:00:00+00:00,,,08083240,,,5.6,A
1978-11-23 00:00:00+00:00,,,08083240,,,5.6,A
1978-11-24 00:00:00+00:00,,,08083240,,,5.6,A
1978-11-25 00:00:00+00:00,,,08083240,,,5.6,A
1978-11-26 00:00:00+00:00,,,08083240,,,5.6,A
1978-11-27 00:00:00+00:00,,,08083240,,,5.6,A
1978-11-28 00:00:00+00:00,,,08083240,,,5.7,A
1978-11-29 00:00:00+00:00,,,08083240,,,5.8,A
1978-11-30 00:00:00+00:00,,,08083240,,,5.8,A
1978-12-01 00:00:00+00:00,,,08083240,,,5.8,A
1978-12-02 00:00:00+00:00,,,08083240,,,5.8,A
1978-12-03 00:00:00+00:00,,,08083240,,,5.6,A
1978-12-04 00:00:00+00:00,,,08083240,,,5.7,A
1978-12-05 00:00:00+00:00,,,08083240,,,5.6,A
1978-12-06 00:00:00+00:00,,,08083240,,,5.6,A
1978-12-07 00:00:00+00:00,,,08083240,,,5.6,A
1978-12-08 00:00:00+00:00,,,08083240,,,5.6,A
1978-12-09 00:00:00+00:00,,,08083240,,,5.5,A
1978-12-10 00:00:00+00:00,,,08083240,,,5.6,A
1978-12-11 00:00:00+00:00,,,08083240,,,5.7,A
1978-12-12 00:00:00+00:00,,,08083240,,,5.8,A
1978-12-13 00:00:00+00:00,,,08083240,,,5.8,A
1978-12-14 00:00:00+00:00,,,08083240,,,5.8,A
1978-12-15 00:00:00+00:00,,,08083240,,,5.8,A
1978-12-16 00:00:00+00:00,,,08083240,,,5.9,A
1978-12-17 00:00:00+00:00,,,08083240,,,5.9,A
1978-12-18 00:00:00+00:00,,,08083240,,,5.9,A
1978-12-19 00:00:00+00:00,,,08083240,,,5.9,A
1978-12-20 00:00:00+00:00,,,08083240,,,5.9,A
1978-12-21 00:00:00+00:00,,,08083240,,,5.8,A
1978-12-22 00:00:00+00:00,,,08083240,,,5.8,A
1978-12-23 00:00:00+00:00,,,08083240,,,5.8,A
1978-12-24 00:00:00+00:00,,,08083240,,,5.6,A
1978-12-25 00:00:00+00:00,,,08083240,,,5.4,A
1978-12-26 00:00:00+00:00,,,08083240,,,5.3,A
1978-12-27 00:00:00+00:00,,,08083240,,,5.3,A
1978-12-28 00:00:00+00:00,,,08083240,,,5.3,A
1978-12-29 00:00:00+00:00,,,08083240,,,5.3,A
1978-12-30 00:00:00+00:00,,,08083240,,,5.3,A
1978-12-31 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-01 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-02 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-03 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-04 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-05 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-06 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-07 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-08 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-09 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-10 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-11 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-12 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-13 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-14 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-15 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-16 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-17 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-18 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-19 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-20 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-21 00:00:00+00:00,,,08083240,,,5.3,A
1979-01-22 00:00:00+00:00,,,08083240,,,7.6,A
1979-01-23 00:00:00+00:00,,,08083240,,,12.0,A
1979-01-24 00:00:00+00:00,,,08083240,,,11.0,A
1979-01-25 00:00:00+00:00,,,08083240,,,10.0,A
1979-01-26 00:00:00+00:00,,,08083240,,,10.0,A
1979-01-27 00:00:00+00:00,,,08083240,,,10.0,A
1979-01-28 00:00:00+00:00,,,08083240,,,10.0,A
1979-01-29 00:00:00+00:00,,,08083240,,,10.0,A
1979-01-30 00:00:00+00:00,,,08083240,,,9.9,A
1979-01-31 00:00:00+00:00,,,08083240,,,9.6,A
1979-02-01 00:00:00+00:00,,,08083240,,,9.5,A
1979-02-02 00:00:00+00:00,,,08083240,,,10.0,A
1979-02-03 00:00:00+00:00,,,08083240,,,11.0,A
1979-02-04 00:00:00+00:00,,,08083240,,,10.0,A
1979-02-05 00:00:00+00:00,,,08083240,,,9.7,A
1979-02-06 00:00:00+00:00,,,08083240,,,15.0,A
1979-02-07 00:00:00+00:00,,,08083240,,,15.0,A
1979-02-08 00:00:00+00:00,,,08083240,,,15.0,A
1979-02-09 00:00:00+00:00,,,08083240,,,13.0,A
1979-02-10 00:00:00+00:00,,,08083240,,,12.0,A
1979-02-11 00:00:00+00:00,,,08083240,,,12.0,A
1979-02-12 00:00:00+00:00,,,08083240,,,11.0,A
1979-02-13 00:00:00+00:00,,,08083240,,,11.0,A
1979-02-14 00:00:00+00:00,,,08083240,,,10.0,A
1979-02-15 00:00:00+00:00,,,08083240,,,10.0,A
1979-02-16 00:00:00+00:00,,,08083240,,,9.2,A
1979-02-17 00:00:00+00:00,,,08083240,,,9.0,A
1979-02-18 00:00:00+00:00,,,08083240,,,8.8,A
1979-02-19 00:00:00+00:00,,,08083240,,,9.0,A
1979-02-20 00:00:00+00:00,,,08083240,,,9.3,A
1979-02-21 00:00:00+00:00,,,08083240,,,9.0,A
1979-02-22 00:00:00+00:00,,,08083240,,,8.8,A
1979-02-23 00:00:00+00:00,,,08083240,,,8.7,A
1979-02-24 00:00:00+00:00,,,08083240,,,9.0,A
1979-02-25 00:00:00+00:00,,,08083240,,,9.0,A
1979-02-26 00:00:00+00:00,,,08083240,,,8.7,A
1979-02-27 00:00:00+00:00,,,08083240,,,8.7,A
1979-02-28 00:00:00+00:00,,,08083240,,,8.7,A
1979-03-01 00:00:00+00:00,,,08083240,,,8.7,A
1979-03-02 00:00:00+00:00,,,08083240,,,8.8,A
1979-03-03 00:00:00+00:00,,,08083240,,,9.3,A
1979-03-04 00:00:00+00:00,,,08083240,,,8.7,A
1979-03-05 00:00:00+00:00,,,08083240,,,8.5,A
1979-03-06 00:00:00+00:00,,,08083240,,,8.0,A
1979-03-07 00:00:00+00:00,,,08083240,,,8.0,A
1979-03-08 00:00:00+00:00,,,08083240,,,7.8,A
1979-03-09 00:00:00+00:00,,,08083240,,,7.2,A
1979-03-10 00:00:00+00:00,,,08083240,,,7.2,A
1979-03-11 00:00:00+00:00,,,08083240,,,7.2,A
1979-03-12 00:00:00+00:00,,,08083240,,,6.9,A
1979-03-13 00:00:00+00:00,,,08083240,,,6.7,A
