datetime,00060_Maximum,00060_Maximum_cd,site_no,00060_Minimum,00060_Minimum_cd,00060_Mean,00060_Mean_cd
2003-08-23 00:00:00+00:00,169.0,A,08041749,-523.0,A,-52.3,A
2003-08-24 00:00:00+00:00,226.0,A,08041749,-729.0,A,-60.6,A
2003-08-25 00:00:00+00:00,252.0,A,08041749,-726.0,A,-113.0,A
2003-08-26 00:00:00+00:00,168.0,A,08041749,-629.0,A,-135.0,A
2003-08-27 00:00:00+00:00,218.0,A,08041749,-468.0,A,-84.5,A
2003-08-28 00:00:00+00:00,252.0,A,08041749,-425.0,A,-64.9,A
2003-08-29 00:00:00+00:00,336.0,A,08041749,-511.0,A,-75.2,A
2003-08-30 00:00:00+00:00,169.0,A,08041749,-449.0,A,-128.0,A
2003-08-31 00:00:00+00:00,1320.0,A,08041749,-327.0,A,525.0,A
2003-09-01 00:00:00+00:00,4040.0,A,08041749,1060.0,A,2830.0,A
2003-09-02 00:00:00+00:00,3630.0,A,08041749,3080.0,A,3350.0,A
2003-09-03 00:00:00+00:00,3240.0,A,08041749,2400.0,A,2810.0,A
2003-09-04 00:00:00+00:00,2900.0,A,08041749,2330.0,A,2530.0,A
2003-09-05 00:00:00+00:00,2960.0,A,08041749,2150.0,A,2430.0,A
2003-09-06 00:00:00+00:00,2560.0,A,08041749,1830.0,A,2210.0,A
2003-09-07 00:00:00+00:00,2200.0,A,08041749,1520.0,A,1850.0,A
2003-09-08 00:00:00+00:00,1840.0,A,08041749,1340.0,A,1560.0,A
2003-09-09 00:00:00+00:00,1580.0,A,08041749,938.0,A,1270.0,A
2003-09-10 00:00:00+00:00,1240.0,A,08041749,496.0,A,896.0,A
2003-09-11 00:00:00+00:00,1270.0,A,08041749,262.0,A,705.0,A
2003-09-12 00:00:00+00:00,3190.0,A,08041749,1020.0,A,2230.0,A
2003-09-13 00:00:00+00:00,2930.0,A,08041749,1680.0,A,2340.0,A
2003-09-14 00:00:00+00:00,1890.0,A,08041749,728.0,A,1320.0,A
2003-09-15 00:00:00+00:00,1040.0,A,08041749,375.0,A,704.0,A
2003-09-16 00:00:00+00:00,789.0,A,08041749,211.0,A,525.0,A
2003-09-17 00:00:00+00:00,653.0,A,08041749,237.0,A,465.0,A
2003-09-18 00:00:00+00:00,593.0,A,08041749,180.0,A,413.0,A
2003-09-19 00:00:00+00:00,603.0,A,08041749,68.6,A,339.0,A
2003-09-20 00:00:00+00:00,409.0,A,08041749,-15.4,A,195.0,A
2003-09-21 00:00:00+00:00,811.0,A,08041749,-295.0,A,249.0,A
2003-09-22 00:00:00+00:00,913.0,A,08041749,433.0,A,690.0,A
2003-09-23 00:00:00+00:00,970.0,A,08041749,432.0,A,720.0,A
2003-09-24 00:00:00+00:00,773.0,A,08041749,205.0,A,492.0,A
2003-09-25 00:00:00+00:00,616.0,A,08041749,39.0,A,346.0,A
2003-09-26 00:00:00+00:00,537.0,A,08041749,-15.5,A,266.0,A
2003-09-27 00:00:00+00:00,450.0,A,08041749,-208.0,A,136.0,A
2003-09-28 00:00:00+00:00,383.0,A,08041749,-559.0,A,46.1,A
2003-09-29 00:00:00+00:00,178.0,A,08041749,-542.0,A,-9.06,A
2003-09-30 00:00:00+00:00,230.0,A,08041749,-463.0,A,-1.92,A
2003-10-01 00:00:00+00:00,225.0,A,08041749,-461.0,A,-59.9,A
2003-10-02 00:00:00+00:00,179.0,A,08041749,-535.0,A,-123.0,A
2003-10-03 00:00:00+00:00,95.1,A,08041749,-521.0,A,-107.0,A
2003-10-04 00:00:00+00:00,92.0,A,08041749,-469.0,A,-101.0,A
2003-10-05 00:00:00+00:00,197.0,A,08041749,-438.0,A,-61.4,A
2003-10-06 00:00:00+00:00,271.0,A,08041749,-454.0,A,-50.7,A
2003-10-07 00:00:00+00:00,308.0,A,08041749,-461.0,A,-57.8,A
2003-10-08 00:00:00+00:00,362.0,A,08041749,-449.0,A,-51.8,A
2003-10-09 00:00:00+00:00,6400.0,A,08041749,-419.0,A,1310.0,A
2003-10-10 00:00:00+00:00,8840.0,A,08041749,6310.0,A,7650.0,A
2003-10-11 00:00:00+00:00,8510.0,A,08041749,6620.0,A,7470.0,A
2003-10-12 00:00:00+00:00,6850.0,A,08041749,5320.0,A,6060.0,A
2003-10-13 00:00:00+00:00,5590.0,A,08041749,4290.0,A,4960.0,A
2003-10-14 00:00:00+00:00,4910.0,A,08041749,3710.0,A,4170.0,A
2003-10-15 00:00:00+00:00,4060.0,A,08041749,3270.0,A,3680.0,A
2003-10-16 00:00:00+00:00,3720.0,A,08041749,2880.0,A,3220.0,A
2003-10-17 00:00:00+00:00,3230.0,A,08041749,2440.0,A,2800.0,A
2003-10-18 00:00:00+00:00,2790.0,A,08041749,2000.0,A,2380.0,A
2003-10-19 00:00:00+00:00,2280.0,A,08041749,1560.0,A,1930.0,A
2003-10-20 00:00:00+00:00,1780.0,A,08041749,1230.0,A,1520.0,A
2003-10-21 00:00:00+00:00,1420.0,A,08041749,727.0,A,1040.0,A
2003-10-22 00:00:00+00:00,920.0,A,08041749,296.0,A,528.0,A
2003-10-23 00:00:00+00:00,414.0,A,08041749,-171.0,A,182.0,A
2003-10-24 00:00:00+00:00,426.0,A,08041749,-230.0,A,110.0,A
2003-10-25 00:00:00+00:00,654.0,A,08041749,-204.0,A,151.0,A
2003-10-26 00:00:00+00:00,489.0,A,08041749,-119.0,A,257.0,A
2003-10-27 00:00:00+00:00,351.0,A,08041749,-255.0,A,110.0,A
2003-10-28 00:00:00+00:00,263.0,A,08041749,-362.0,A,21.0,A
2003-10-29 00:00:00+00:00,374.0,A,08041749,-406.0,A,34.1,A
2003-10-30 00:00:00+00:00,527.0,A,08041749,-378.0,A,3.34,A
2003-10-31 00:00:00+00:00,339.0,A,08041749,-476.0,A,19.9,A
2003-11-01 00:00:00+00:00,312.0,A,08041749,-445.0,A,-40.1,A
2003-11-02 00:00:00+00:00,333.0,A,08041749,-480.0,A,-39.0,A
2003-11-03 00:00:00+00:00,352.0,A,08041749,-501.0,A,1.87,A
2003-11-04 00:00:00+00:00,348.0,A,08041749,-307.0,A,-25.9,A
2003-11-05 00:00:00+00:00,352.0,A,08041749,-275.0,A,22.9,A
2003-11-06 00:00:00+00:00,487.0,A,08041749,-365.0,A,3.42,A
2003-11-07 00:00:00+00:00,363.0,A,08041749,-206.0,A,-1.62,A
2003-11-08 00:00:00+00:00,150.0,A,08041749,-156.0,A,-33.6,A
2003-11-09 00:00:00+00:00,181.0,A,08041749,-157.0,A,-4.34,A
2003-11-10 00:00:00+00:00,433.0,A,08041749,-269.0,A,-45.3,A
2003-11-11 00:00:00+00:00,183.0,A,08041749,-158.0,A,-19.8,A
2003-11-12 00:00:00+00:00,468.0,A,08041749,-158.0,A,37.2,A
2003-11-13 00:00:00+00:00,415.0,A,08041749,-363.0,A,5.65,A
2003-11-14 00:00:00+00:00,125.0,A,08041749,-212.0,A,-60.6,A
2003-11-15 00:00:00+00:00,98.1,A,08041749,-188.0,A,-45.4,A
2003-11-16 00:00:00+00:00,1390.0,A,08041749,-131.0,A,677.0,A
2003-11-17 00:00:00+00:00,1620.0,A,08041749,1000.0,A,1270.0,A
2003-11-18 00:00:00+00:00,4770.0,A,08041749,1540.0,A,3710.0,A
2003-11-19 00:00:00+00:00,5580.0,A,08041749,4570.0,A,5010.0,A
2003-11-20 00:00:00+00:00,5890.0,A,08041749,4770.0,A,5430.0,A
2003-11-21 00:00:00+00:00,7320.0,A,08041749,5320.0,A,6280.0,A
2003-11-22 00:00:00+00:00,8510.0,A,08041749,7100.0,A,7890.0,A
2003-11-23 00:00:00+00:00,8410.0,A,08041749,6320.0,A,7460.0,A
2003-11-24 00:00:00+00:00,7590.0,A,08041749,6000.0,A,6630.0,A
2003-11-25 00:00:00+00:00,6270.0,A,08041749,4680.0,A,5470.0,A
2003-11-26 00:00:00+00:00,5040.0,A,08041749,3750.0,A,4350.0,A
2003-11-27 00:00:00+00:00,3950.0,A,08041749,3070.0,A,3570.0,A
2003-11-28 00:00:00+00:00,3800.0,A,08041749,2620.0,A,3170.0,A
2003-11-29 00:00:00+00:00,2830.0,A,08041749,2030.0,A,2410.0,A
2003-11-30 00:00:00+00:00,2240.0,A,08041749,1740.0,A,2000.0,A
2003-12-01 00:00:00+00:00,2060.0,A,08041749,1360.0,A,1670.0,A
2003-12-02 00:00:00+00:00,1580.0,A,08041749,970.0,A,1300.0,A
2003-12-03 00:00:00+00:00,1190.0,A,08041749,636.0,A,899.0,A
2003-12-04 00:00:00+00:00,926.0,A,08041749,191.0,A,586.0,A
2003-12-05 00:00:00+00:00,704.0,A,08041749,-14.1,A,364.0,A
2003-12-06 00:00:00+00:00,503.0,A,08041749,-193.0,A,200.0,A
2003-12-07 00:00:00+00:00,316.0,A,08041749,-297.0,A,61.4,A
2003-12-08 00:00:00+00:00,321.0,A,08041749,-169.0,A,81.9,A
2003-12-09 00:00:00+00:00,389.0,A,08041749,-40.7,A,167.0,A
2003-12-10 00:00:00+00:00,619.0,A,08041749,88.9,A,270.0,A
2003-12-11 00:00:00+00:00,248.0,A,08041749,-225.0,A,116.0,A
2003-12-12 00:00:00+00:00,369.0,A,08041749,-233.0,A,84.5,A
2003-12-13 00:00:00+00:00,1890.0,A,08041749,233.0,A,1290.0,A
2003-12-14 00:00:00+00:00,1900.0,A,08041749,1340.0,A,1620.0,A
2003-12-15 00:00:00+00:00,1780.0,A,08041749,1450.0,A,1590.0,A
2003-12-16 00:00:00+00:00,2020.0,A,08041749,1390.0,A,1710.0,A
2003-12-17 00:00:00+00:00,1900.0,A,08041749,1320.0,A,1540.0,A
2003-12-18 00:00:00+00:00,1840.0,A,08041749,1230.0,A,1470.0,A
2003-12-19 00:00:00+00:00,1530.0,A,08041749,983.0,A,1270.0,A
2003-12-20 00:00:00+00:00,1100.0,A,08041749,740.0,A,921.0,A
2003-12-21 00:00:00+00:00,888.0,A,08041749,484.0,A,723.0,A
2003-12-22 00:00:00+00:00,703.0,A,08041749,254.0,A,526.0,A
2003-12-23 00:00:00+00:00,668.0,A,08041749,256.0,A,458.0,A
2003-12-24 00:00:00+00:00,595.0,A,08041749,92.4,A,377.0,A
2003-12-25 00:00:00+00:00,717.0,A,08041749,207.0,A,366.0,A
2003-12-26 00:00:00+00:00,494.0,A,08041749,96.1,A,318.0,A
2003-12-27 00:00:00+00:00,346.0,A,08041749,94.5,A,233.0,A
2003-12-28 00:00:00+00:00,447.0,A,08041749,123.0,A,276.0,A
2003-12-29 00:00:00+00:00,2000.0,A,08041749,312.0,A,1290.0,A
2003-12-30 00:00:00+00:00,2260.0,A,08041749,1690.0,A,1940.0,A
2003-12-31 00:00:00+00:00,2470.0,A,08041749,1890.0,A,2160.0,A
2004-01-01 00:00:00+00:00,2100.0,A,08041749,1640.0,A,1870.0,A
2004-01-02 00:00:00+00:00,1940.0,A,08041749,1560.0,A,1730.0,A
2004-01-03 00:00:00+00:00,1730.0,A,08041749,1300.0,A,1530.0,A
2004-01-04 00:00:00+00:00,1400.0,A,08041749,923.0,A,1200.0,A
2004-01-05 00:00:00+00:00,1150.0,A,08041749,607.0,A,895.0,A
2004-01-06 00:00:00+00:00,806.0,A,08041749,292.0,A,584.0,A
2004-01-07 00:00:00+00:00,462.0,A,08041749,152.0,A,307.0,A
2004-01-08 00:00:00+00:00,528.0,A,08041749,41.2,A,240.0,A
2004-01-09 00:00:00+00:00,980.0,A,08041749,327.0,A,661.0,A
2004-01-10 00:00:00+00:00,1060.0,A,08041749,640.0,A,803.0,A
2004-01-11 00:00:00+00:00,888.0,A,08041749,530.0,A,726.0,A
2004-01-12 00:00:00+00:00,811.0,A,08041749,464.0,A,632.0,A
2004-01-13 00:00:00+00:00,719.0,A,08041749,373.0,A,558.0,A
2004-01-14 00:00:00+00:00,624.0,A,08041749,259.0,A,422.0,A
2004-01-15 00:00:00+00:00,508.0,A,08041749,231.0,A,365.0,A
2004-01-16 00:00:00+00:00,392.0,A,08041749,-42.9,A,184.0,A
2004-01-17 00:00:00+00:00,4920.0,A,08041749,123.0,A,2870.0,A
2004-01-18 00:00:00+00:00,5430.0,A,08041749,4700.0,A,5050.0,A
2004-01-19 00:00:00+00:00,5250.0,A,08041749,4150.0,A,4630.0,A
2004-01-20 00:00:00+00:00,5030.0,A,08041749,3390.0,A,4050.0,A
2004-01-21 00:00:00+00:00,4200.0,A,08041749,3050.0,A,3470.0,A
2004-01-22 00:00:00+00:00,3440.0,A,08041749,2600.0,A,2970.0,A
2004-01-23 00:00:00+00:00,2830.0,A,08041749,1940.0,A,2430.0,A
2004-01-24 00:00:00+00:00,2250.0,A,08041749,1740.0,A,1990.0,A
2004-01-25 00:00:00+00:00,,,08041749,1740.0,A,3160.0,"A, e"
2004-01-26 00:00:00+00:00,5030.0,A,08041749,,,4780.0,"A, e"
2004-01-27 00:00:00+00:00,5140.0,A,08041749,4040.0,A,4620.0,A
2004-01-28 00:00:00+00:00,4790.0,A,08041749,3700.0,A,4200.0,A
2004-01-29 00:00:00+00:00,4020.0,A,08041749,3230.0,A,3580.0,A
2004-01-30 00:00:00+00:00,4820.0,A,08041749,3350.0,A,4120.0,A
2004-01-31 00:00:00+00:00,4820.0,A,08041749,3590.0,A,4150.0,A
2004-02-01 00:00:00+00:00,4470.0,A,08041749,3520.0,A,3900.0,A
2004-02-02 00:00:00+00:00,4430.0,A,08041749,3440.0,A,4010.0,A
2004-02-03 00:00:00+00:00,4750.0,A,08041749,3480.0,A,3960.0,A
2004-02-04 00:00:00+00:00,4060.0,A,08041749,3030.0,A,3420.0,A
2004-02-05 00:00:00+00:00,3970.0,A,08041749,2710.0,A,3340.0,A
2004-02-06 00:00:00+00:00,4090.0,A,08041749,3100.0,A,3590.0,A
2004-02-07 00:00:00+00:00,4300.0,A,08041749,3220.0,A,3620.0,A
2004-02-08 00:00:00+00:00,3900.0,A,08041749,3340.0,A,3580.0,A
2004-02-09 00:00:00+00:00,4120.0,A,08041749,3400.0,A,3710.0,A
2004-02-10 00:00:00+00:00,5690.0,A,08041749,3440.0,A,4460.0,A
2004-02-11 00:00:00+00:00,7290.0,A,08041749,4860.0,A,6080.0,A
2004-02-12 00:00:00+00:00,8550.0,A,08041749,6730.0,A,7550.0,A
2004-02-13 00:00:00+00:00,8180.0,A,08041749,6200.0,A,7020.0,A
2004-02-14 00:00:00+00:00,6840.0,A,08041749,5990.0,A,6330.0,A
2004-02-15 00:00:00+00:00,6790.0,A,08041749,5830.0,A,6250.0,A
2004-02-16 00:00:00+00:00,6570.0,A,08041749,5720.0,A,6110.0,A
2004-02-17 00:00:00+00:00,6200.0,A,08041749,5050.0,A,5600.0,A
2004-02-18 00:00:00+00:00,5540.0,A,08041749,4380.0,A,5020.0,A
2004-02-19 00:00:00+00:00,4790.0,A,08041749,3610.0,A,4110.0,A
2004-02-20 00:00:00+00:00,3840.0,A,08041749,2790.0,A,3310.0,A
2004-02-21 00:00:00+00:00,3480.0,A,08041749,2410.0,A,2900.0,A
2004-02-22 00:00:00+00:00,2670.0,A,08041749,2040.0,A,2340.0,A
2004-02-23 00:00:00+00:00,2390.0,A,08041749,1520.0,A,1980.0,A
2004-02-24 00:00:00+00:00,1790.0,A,08041749,1100.0,A,1480.0,A
2004-02-25 00:00:00+00:00,1820.0,A,08041749,1200.0,A,1590.0,A
2004-02-26 00:00:00+00:00,1940.0,A,08041749,1480.0,A,1730.0,A
2004-02-27 00:00:00+00:00,1720.0,A,08041749,1250.0,A,1490.0,A
2004-02-28 00:00:00+00:00,1670.0,A,08041749,1110.0,A,1340.0,A
2004-02-29 00:00:00+00:00,1300.0,A,08041749,923.0,A,1090.0,A
2004-03-01 00:00:00+00:00,1260.0,A,08041749,855.0,A,989.0,A
2004-03-02 00:00:00+00:00,1090.0,A,08041749,697.0,A,862.0,A
2004-03-03 00:00:00+00:00,947.0,A,08041749,582.0,A,778.0,A
2004-03-04 00:00:00+00:00,889.0,A,08041749,558.0,A,741.0,A
2004-03-05 00:00:00+00:00,1020.0,A,08041749,657.0,A,855.0,A
2004-03-06 00:00:00+00:00,1110.0,A,08041749,608.0,A,911.0,A
2004-03-07 00:00:00+00:00,1140.0,A,08041749,766.0,A,977.0,A
2004-03-08 00:00:00+00:00,1080.0,A,08041749,659.0,A,881.0,A
2004-03-09 00:00:00+00:00,931.0,A,08041749,493.0,A,696.0,A
2004-03-10 00:00:00+00:00,755.0,A,08041749,161.0,A,486.0,A
2004-03-11 00:00:00+00:00,487.0,A,08041749,71.8,A,338.0,A
2004-03-12 00:00:00+00:00,483.0,A,08041749,-16.2,A,251.0,A
2004-03-13 00:00:00+00:00,360.0,A,08041749,-216.0,A,115.0,A
2004-03-14 00:00:00+00:00,1660.0,A,08041749,69.8,A,596.0,A
2004-03-15 00:00:00+00:00,1860.0,A,08041749,1100.0,A,1490.0,A
2004-03-16 00:00:00+00:00,2080.0,A,08041749,1430.0,A,1730.0,A
2004-03-17 00:00:00+00:00,1670.0,A,08041749,1260.0,A,1470.0,A
2004-03-18 00:00:00+00:00,1520.0,A,08041749,990.0,A,1230.0,A
2004-03-19 00:00:00+00:00,1120.0,A,08041749,652.0,A,967.0,A
2004-03-20 00:00:00+00:00,922.0,A,08041749,343.0,A,698.0,A
2004-03-21 00:00:00+00:00,727.0,A,08041749,302.0,A,521.0,A
2004-03-22 00:00:00+00:00,472.0,A,08041749,-103.0,A,242.0,A
2004-03-23 00:00:00+00:00,304.0,A,08041749,-104.0,A,114.0,A
2004-03-24 00:00:00+00:00,188.0,A,08041749,-221.0,A,9.17,A
2004-03-25 00:00:00+00:00,270.0,A,08041749,-221.0,A,65.5,A
2004-03-26 00:00:00+00:00,330.0,A,08041749,-74.2,A,123.0,A
2004-03-27 00:00:00+00:00,406.0,A,08041749,-301.0,A,124.0,A
2004-03-28 00:00:00+00:00,432.0,A,08041749,-156.0,A,163.0,A
2004-03-29 00:00:00+00:00,340.0,A,08041749,-97.7,A,144.0,A
2004-03-30 00:00:00+00:00,255.0,A,08041749,-361.0,A,49.3,A
2004-03-31 00:00:00+00:00,324.0,A,08041749,-251.0,A,17.2,A
2004-04-01 00:00:00+00:00,296.0,A,08041749,-565.0,A,-50.4,A
2004-04-02 00:00:00+00:00,383.0,A,08041749,-332.0,A,43.5,A
2004-04-03 00:00:00+00:00,227.0,A,08041749,-204.0,A,20.1,A
2004-04-04 00:00:00+00:00,224.0,A,08041749,-201.0,A,33.4,A
2004-04-05 00:00:00+00:00,172.0,A,08041749,-473.0,A,-93.1,A
2004-04-06 00:00:00+00:00,432.0,A,08041749,-290.0,A,83.5,A
2004-04-07 00:00:00+00:00,588.0,A,08041749,94.5,A,332.0,A
2004-04-08 00:00:00+00:00,556.0,A,08041749,-15.2,A,281.0,A
2004-04-09 00:00:00+00:00,448.0,A,08041749,11.7,A,288.0,A
2004-04-10 00:00:00+00:00,450.0,A,08041749,-15.0,A,198.0,A
2004-04-11 00:00:00+00:00,458.0,A,08041749,-67.8,A,194.0,A
2004-04-12 00:00:00+00:00,778.0,A,08041749,119.0,A,414.0,A
2004-04-13 00:00:00+00:00,761.0,A,08041749,255.0,A,544.0,A
2004-04-14 00:00:00+00:00,975.0,A,08041749,438.0,A,691.0,A
2004-04-15 00:00:00+00:00,925.0,A,08041749,582.0,A,761.0,A
2004-04-16 00:00:00+00:00,995.0,A,08041749,506.0,A,808.0,A
2004-04-17 00:00:00+00:00,1000.0,A,08041749,380.0,A,754.0,A
2004-04-18 00:00:00+00:00,835.0,A,08041749,282.0,A,615.0,A
2004-04-19 00:00:00+00:00,653.0,A,08041749,127.0,A,472.0,A
2004-04-20 00:00:00+00:00,696.0,A,08041749,149.0,A,330.0,A
2004-04-21 00:00:00+00:00,416.0,A,08041749,-96.4,A,210.0,A
2004-04-22 00:00:00+00:00,397.0,A,08041749,-43.0,A,181.0,A
2004-04-23 00:00:00+00:00,422.0,A,08041749,-312.0,A,93.9,A
2004-04-24 00:00:00+00:00,366.0,A,08041749,-364.0,A,77.6,A
2004-04-25 00:00:00+00:00,250.0,A,08041749,-385.0,A,57.8,A
2004-04-26 00:00:00+00:00,823.0,A,08041749,114.0,A,408.0,A
2004-04-27 00:00:00+00:00,1290.0,A,08041749,639.0,A,883.0,A
2004-04-28 00:00:00+00:00,1170.0,A,08041749,851.0,A,1020.0,A
2004-04-29 00:00:00+00:00,1510.0,A,08041749,916.0,A,1140.0,A
2004-04-30 00:00:00+00:00,1150.0,A,08041749,407.0,A,775.0,A
2004-05-01 00:00:00+00:00,3660.0,A,08041749,555.0,A,1770.0,A
2004-05-02 00:00:00+00:00,4310.0,A,08041749,3220.0,A,3660.0,A
2004-05-03 00:00:00+00:00,4060.0,A,08041749,2860.0,A,3390.0,A
2004-05-04 00:00:00+00:00,3090.0,A,08041749,2210.0,A,2660.0,A
2004-05-05 00:00:00+00:00,2520.0,A,08041749,1810.0,A,2190.0,A
2004-05-06 00:00:00+00:00,2030.0,A,08041749,1380.0,A,1770.0,A
2004-05-07 00:00:00+00:00,1670.0,A,08041749,1110.0,A,1420.0,A
2004-05-08 00:00:00+00:00,1420.0,A,08041749,819.0,A,1140.0,A
2004-05-09 00:00:00+00:00,1160.0,A,08041749,440.0,A,830.0,A
2004-05-10 00:00:00+00:00,819.0,A,08041749,217.0,A,495.0,A
2004-05-11 00:00:00+00:00,505.0,A,08041749,68.8,A,242.0,A
2004-05-12 00:00:00+00:00,905.0,A,08041749,191.0,A,579.0,A
2004-05-13 00:00:00+00:00,2820.0,A,08041749,617.0,A,1270.0,A
2004-05-14 00:00:00+00:00,5040.0,A,08041749,2720.0,A,4080.0,A
2004-05-15 00:00:00+00:00,5360.0,A,08041749,4390.0,A,4840.0,A
2004-05-16 00:00:00+00:00,5200.0,A,08041749,4630.0,A,4920.0,A
2004-05-17 00:00:00+00:00,5510.0,A,08041749,4830.0,A,5130.0,A
2004-05-18 00:00:00+00:00,6460.0,A,08041749,4760.0,A,5370.0,A
2004-05-19 00:00:00+00:00,6010.0,A,08041749,4990.0,A,5420.0,A
2004-05-20 00:00:00+00:00,5570.0,A,08041749,4820.0,A,5220.0,A
2004-05-21 00:00:00+00:00,5410.0,A,08041749,4400.0,A,4960.0,A
2004-05-22 00:00:00+00:00,4690.0,A,08041749,3320.0,A,4090.0,A
2004-05-23 00:00:00+00:00,3560.0,A,08041749,2430.0,A,3050.0,A
2004-05-24 00:00:00+00:00,2630.0,A,08041749,1610.0,A,2220.0,A
2004-05-25 00:00:00+00:00,1910.0,A,08041749,1140.0,A,1590.0,A
2004-05-26 00:00:00+00:00,1300.0,A,08041749,292.0,A,804.0,A
2004-05-27 00:00:00+00:00,619.0,A,08041749,221.0,A,387.0,A
2004-05-28 00:00:00+00:00,573.0,A,08041749,220.0,A,411.0,A
2004-05-29 00:00:00+00:00,634.0,A,08041749,97.1,A,375.0,A
2004-05-30 00:00:00+00:00,465.0,A,08041749,-72.9,A,267.0,A
2004-05-31 00:00:00+00:00,452.0,A,08041749,12.2,A,238.0,A
2004-06-01 00:00:00+00:00,397.0,A,08041749,-646.0,A,116.0,A
2004-06-02 00:00:00+00:00,482.0,A,08041749,-783.0,A,63.2,A
2004-06-03 00:00:00+00:00,508.0,A,08041749,-644.0,A,29.4,A
2004-06-04 00:00:00+00:00,587.0,A,08041749,-672.0,A,134.0,A
2004-06-05 00:00:00+00:00,545.0,A,08041749,-932.0,A,70.7,A
2004-06-06 00:00:00+00:00,300.0,A,08041749,-865.0,A,14.7,A
2004-06-07 00:00:00+00:00,368.0,A,08041749,-1010.0,A,-51.4,A
2004-06-08 00:00:00+00:00,284.0,A,08041749,-1050.0,A,-217.0,A
2004-06-09 00:00:00+00:00,360.0,A,08041749,-674.0,A,5.88,A
2004-06-10 00:00:00+00:00,492.0,A,08041749,-667.0,A,86.4,A
2004-06-11 00:00:00+00:00,502.0,A,08041749,-615.0,A,112.0,A
2004-06-12 00:00:00+00:00,478.0,A,08041749,-452.0,A,148.0,A
2004-06-13 00:00:00+00:00,482.0,A,08041749,-675.0,A,135.0,A
2004-06-14 00:00:00+00:00,449.0,A,08041749,-618.0,A,155.0,A
2004-06-15 00:00:00+00:00,471.0,A,08041749,-262.0,A,196.0,A
2004-06-16 00:00:00+00:00,1040.0,A,08041749,-929.0,A,397.0,A
2004-06-17 00:00:00+00:00,1260.0,A,08041749,644.0,A,1000.0,A
2004-06-18 00:00:00+00:00,1390.0,A,08041749,933.0,A,1170.0,A
2004-06-19 00:00:00+00:00,1570.0,A,08041749,1090.0,A,1310.0,A
2004-06-20 00:00:00+00:00,1520.0,A,08041749,1170.0,A,1340.0,A
2004-06-21 00:00:00+00:00,1540.0,A,08041749,1090.0,A,1280.0,A
2004-06-22 00:00:00+00:00,1480.0,A,08041749,1090.0,A,1320.0,A
2004-06-23 00:00:00+00:00,1470.0,A,08041749,1090.0,A,1280.0,A
2004-06-24 00:00:00+00:00,2010.0,A,08041749,1230.0,A,1570.0,A
2004-06-25 00:00:00+00:00,3320.0,A,08041749,1900.0,A,2500.0,A
2004-06-26 00:00:00+00:00,6890.0,A,08041749,2990.0,A,4190.0,A
2004-06-27 00:00:00+00:00,11400.0,A,08041749,6620.0,A,9320.0,A
2004-06-28 00:00:00+00:00,11800.0,A,08041749,11000.0,A,11400.0,A
2004-06-29 00:00:00+00:00,12400.0,A,08041749,10800.0,A,11500.0,A
2004-06-30 00:00:00+00:00,11800.0,A,08041749,9330.0,A,10600.0,A
2004-07-01 00:00:00+00:00,9900.0,A,08041749,8110.0,A,8960.0,A
2004-07-02 00:00:00+00:00,8480.0,A,08041749,6760.0,A,7710.0,A
2004-07-03 00:00:00+00:00,7240.0,A,08041749,5500.0,A,6360.0,A
2004-07-04 00:00:00+00:00,5790.0,A,08041749,4160.0,A,5010.0,A
2004-07-05 00:00:00+00:00,4530.0,A,08041749,3280.0,A,3960.0,A
2004-07-06 00:00:00+00:00,3490.0,A,08041749,2470.0,A,3100.0,A
2004-07-07 00:00:00+00:00,3050.0,A,08041749,2140.0,A,2630.0,A
2004-07-08 00:00:00+00:00,2430.0,A,08041749,1590.0,A,2060.0,A
2004-07-09 00:00:00+00:00,1750.0,A,08041749,1170.0,A,1520.0,A
2004-07-10 00:00:00+00:00,1280.0,A,08041749,704.0,A,989.0,A
2004-07-11 00:00:00+00:00,820.0,A,08041749,426.0,A,606.0,A
2004-07-12 00:00:00+00:00,699.0,A,08041749,187.0,A,430.0,A
2004-07-13 00:00:00+00:00,719.0,A,08041749,239.0,A,471.0,A
2004-07-14 00:00:00+00:00,674.0,A,08041749,177.0,A,441.0,A
2004-07-15 00:00:00+00:00,686.0,A,08041749,150.0,A,369.0,A
2004-07-16 00:00:00+00:00,603.0,A,08041749,92.2,A,347.0,A
2004-07-17 00:00:00+00:00,634.0,A,08041749,65.1,A,307.0,A
2004-07-18 00:00:00+00:00,479.0,A,08041749,-40.8,A,251.0,A
2004-07-19 00:00:00+00:00,343.0,A,08041749,-488.0,A,38.6,A
2004-07-20 00:00:00+00:00,303.0,A,08041749,-259.0,A,138.0,A
2004-07-21 00:00:00+00:00,389.0,A,08041749,-232.0,A,194.0,A
2004-07-22 00:00:00+00:00,419.0,A,08041749,-15.3,A,212.0,A
2004-07-23 00:00:00+00:00,336.0,A,08041749,-42.3,A,182.0,A
2004-07-24 00:00:00+00:00,309.0,A,08041749,-259.0,A,143.0,A
2004-07-25 00:00:00+00:00,1000.0,A,08041749,-230.0,A,208.0,A
2004-07-26 00:00:00+00:00,1110.0,A,08041749,576.0,A,815.0,A
2004-07-27 00:00:00+00:00,897.0,A,08041749,540.0,A,747.0,A
2004-07-28 00:00:00+00:00,723.0,A,08041749,230.0,A,488.0,A
2004-07-29 00:00:00+00:00,663.0,A,08041749,-200.0,A,372.0,A
